564,0.99998594,0.99997265,0.99998719,0.99998232,0.99999885,0.99999855,0.99998793,0.99999928,0.99938248,0.99999533,0.99999988,0.99999325,0.99998643,0.9999974,0.99999998,0.99996164,0.99999303,0.99999865,0.99998737,0.99999774,0.99998436,0.99998964,0.99998904,0.99990718,0.99999679,0.99996245,0.99925408,0.99998093,0.99999985,0.99456532,0.99999891,0.99998428,0.9999154,0.99999488,0.9999809,0.99999759
565,0.99998594,0.99997265,0.99998719,0.99998232,0.99999885,0.99999855,0.99998793,0.99999928,0.99938248,0.99999533,0.99999988,0.99999325,0.99998643,0.9999974,0.99999998,0.99996164,0.99999303,0.99999865,0.99998737,0.99999774,0.99998436,0.99998964,0.99998904,0.99990718,0.99999688,0.99996245,0.99925408,0.99998093,0.99999985,0.99456532,0.99999891,0.99998428,0.9999154,0.99999488,0.9999809,0.99999759
566,0.99998594,0.99997265,0.99998719,0.99998232,0.99999885,0.99999855,0.99998793,0.99999928,0.99938248,0.99999533,0.99999988,0.99999325,0.99998643,0.9999974,0.99999998,0.99996164,0.99999303,0.99999865,0.99998737,0.99999774,0.99998436,0.99998964,0.99998904,0.99990718,0.99999688,0.99997346,0.99925408,0.99998093,0.99999985,0.99456532,0.99999891,0.99998428,0.9999154,0.99999488,0.9999809,0.99999759
567,0.99998594,0.99997265,0.99998719,0.99998232,0.99999885,0.99999855,0.99998793,0.99999928,0.99938248,0.99999533,0.99999988,0.99999325,0.99998643,0.9999974,0.99999998,0.99996164,0.99999303,0.99999865,0.99998737,0.99999774,0.99998436,0.99998964,0.99998904,0.99990718,0.99999688,0.99997346,0.9999813,0.99998093,0.99999985,0.99456532,0.99999891,0.99998428,0.9999154,0.99999488,0.9999809,0.99999759
568,0.99998594,0.99997265,0.99998719,0.99998232,0.99999885,0.99999855,0.99998793,0.99999928,0.99938248,0.99999533,0.99999988,0.99999325,0.99998643,0.9999974,0.99999998,0.99996164,0.99999303,0.99999865,0.99998737,0.99999774,0.99998436,0.99998964,0.99998904,0.99990718,0.99999688,0.99997346,0.9999813,0.99999666,0.99999985,0.99456532,0.99999891,0.99998428,0.9999154,0.99999488,0.9999809,0.99999759
569,0.99998594,0.99997265,0.99998719,0.99998232,0.99999885,0.99999855,0.99998793,0.99999928,0.99938248,0.99999533,0.99999988,0.99999325,0.99998643,0.9999974,0.99999998,0.99996164,0.99999303,0.99999865,0.99998737,0.99999774,0.99998436,0.99998964,0.99998904,0.99990718,0.99999688,0.99997346,0.9999813,0.99999666,0.99999985,0.99456532,0.99999891,0.99998428,0.9999154,0.99999488,0.9999809,0.99999759
570,0.99998594,0.99997265,0.99998719,0.99998232,0.99999885,0.99999855,0.99998793,0.99999928,0.99938248,0.99999533,0.99999988,0.99999325,0.99998643,0.9999974,0.99999998,0.99996164,0.99999303,0.99999865,0.99998737,0.99999774,0.99998436,0.99998964,0.99998904,0.99990718,0.99999688,0.99997346,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.9999154,0.99999488,0.9999809,0.99999759
571,0.99998594,0.99997265,0.99998719,0.99998232,0.99999885,0.99999855,0.99998793,0.99999928,0.99938248,0.99999533,0.99999988,0.99999325,0.99998643,0.9999974,0.99999998,0.99996164,0.99999303,0.99999865,0.99998737,0.99999774,0.99998436,0.99998964,0.99998904,0.99990718,0.99999688,0.99997346,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.9999154,0.99999488,0.9999809,0.99999759
572,0.99998594,0.99997265,0.99998719,0.99998232,0.99999885,0.99999855,0.99998793,0.99999928,0.99938248,0.99999533,0.99999988,0.99999325,0.99998643,0.9999974,0.99999998,0.99996164,0.99999303,0.99999865,0.99998737,0.99999774,0.99998436,0.99998964,0.99998904,0.99990718,0.99999688,0.99997346,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.9999154,0.99999488,0.9999809,0.99999759
573,0.99998594,0.99997265,0.99998719,0.99998232,0.99999885,0.99999855,0.99998793,0.99999928,0.99938248,0.99999533,0.99999988,0.99999325,0.99998643,0.9999974,0.99999998,0.99996164,0.99999303,0.99999865,0.99998737,0.99999774,0.99998436,0.99998964,0.99998904,0.99990718,0.99999688,0.99997346,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.9999809,0.99999759
574,0.99998594,0.99997265,0.99998719,0.99998232,0.99999885,0.99999855,0.99998793,0.99999928,0.99938248,0.99999533,0.99999988,0.99999325,0.99998643,0.9999974,0.99999998,0.99996164,0.99999303,0.99999865,0.99998737,0.99999774,0.99998436,0.99998964,0.99998904,0.99990718,0.99999688,0.99997346,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.9999809,0.99999759
575,0.99998594,0.99997265,0.99998719,0.99998232,0.99999885,0.99999855,0.99998793,0.99999928,0.99938248,0.99999533,0.99999988,0.99999325,0.99998643,0.9999974,0.99999998,0.99996164,0.99999303,0.99999865,0.99998737,0.99999774,0.99998436,0.99998964,0.99998904,0.99990718,0.99999688,0.99997346,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.99999423,0.99999759
576,0.99998594,0.99997265,0.99998719,0.99998232,0.99999885,0.99999855,0.99998793,0.99999928,0.99938248,0.99999533,0.99999988,0.99999325,0.99998643,0.9999974,0.99999998,0.99996164,0.99999303,0.99999865,0.99998737,0.99999774,0.99998436,0.99998964,0.99998904,0.99990718,0.99999688,0.99997346,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.99999423,0.99999777
577,0.99998682,0.99997265,0.99998719,0.99998232,0.99999885,0.99999855,0.99998793,0.99999928,0.99938248,0.99999533,0.99999988,0.99999325,0.99998643,0.9999974,0.99999998,0.99996164,0.99999303,0.99999865,0.99998737,0.99999774,0.99998436,0.99998964,0.99998904,0.99990718,0.99999688,0.99997346,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.99999423,0.99999777
578,0.99998682,0.99997265,0.99998719,0.99998232,0.99999885,0.99999855,0.99998793,0.99999928,0.99938248,0.99999533,0.99999988,0.99999325,0.99998643,0.9999974,0.99999998,0.99996164,0.99999303,0.99999865,0.99998737,0.99999774,0.99998436,0.99998964,0.99998904,0.99990718,0.99999688,0.99997346,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.99999423,0.99999777
579,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99998793,0.99999928,0.99938248,0.99999533,0.99999988,0.99999325,0.99998643,0.9999974,0.99999998,0.99996164,0.99999303,0.99999865,0.99998737,0.99999774,0.99998436,0.99998964,0.99998904,0.99990718,0.99999688,0.99997346,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.99999423,0.99999777
580,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99998793,0.99999928,0.99938248,0.99999533,0.99999988,0.99999325,0.99998643,0.9999974,0.99999998,0.99996164,0.99999303,0.99999865,0.99998737,0.99999774,0.99998436,0.99998964,0.99998904,0.99990718,0.99999688,0.99997346,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.99999423,0.99999777
581,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99998793,0.99999928,0.99938248,0.99999533,0.99999988,0.99999325,0.99998643,0.9999974,0.99999998,0.99996164,0.99999303,0.99999865,0.99998737,0.99999774,0.99998436,0.99998964,0.99998904,0.99990718,0.99999688,0.99997346,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.99999423,0.99999777
582,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99998793,0.99999928,0.99938248,0.99999533,0.99999988,0.99999325,0.99998643,0.9999974,0.99999998,0.99996164,0.99999303,0.99999865,0.99998737,0.99999774,0.99998436,0.99998964,0.99998904,0.99990718,0.99999688,0.99997346,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.99999423,0.99999777
583,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99999827,0.99999928,0.99938248,0.99999533,0.99999988,0.99999325,0.99998643,0.9999974,0.99999998,0.99996164,0.99999303,0.99999865,0.99998737,0.99999774,0.99998436,0.99998964,0.99998904,0.99990718,0.99999688,0.99997346,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.99999423,0.99999777
584,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99999827,0.99999976,0.99938248,0.99999533,0.99999988,0.99999325,0.99998643,0.9999974,0.99999998,0.99996164,0.99999303,0.99999865,0.99998737,0.99999774,0.99998436,0.99998964,0.99998904,0.99990718,0.99999688,0.99997346,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.99999423,0.99999777
585,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99999827,0.99999976,0.99938248,0.99999533,0.99999988,0.99999325,0.99998643,0.9999974,0.99999998,0.99996164,0.99999303,0.99999865,0.99998737,0.99999774,0.99998436,0.99998964,0.99998904,0.99990718,0.99999688,0.99997346,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.99999423,0.99999777
586,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99999827,0.99999976,0.99938248,0.99999533,0.99999988,0.99999325,0.99998643,0.9999974,0.99999998,0.99996164,0.99999303,0.99999865,0.99998737,0.99999774,0.99998436,0.99998964,0.99998904,0.99990718,0.99999688,0.99997346,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.99999423,0.99999777
587,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99999827,0.99999976,0.99938248,0.99999533,0.99999988,0.99999325,0.99998643,0.9999974,0.99999998,0.99996164,0.99999303,0.99999865,0.99998737,0.99999774,0.99998436,0.99998964,0.99998904,0.99990718,0.99999688,0.99997346,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.99999423,0.99999777
588,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99999827,0.99999976,0.99938248,0.99999533,0.99999988,0.99999325,0.99998643,0.9999974,0.99999998,0.99996164,0.99999303,0.99999865,0.99998737,0.99999774,0.99998436,0.99998964,0.99998904,0.99990718,0.99999688,0.99997346,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.99999423,0.99999777
589,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99999827,0.99999976,0.99938248,0.99999533,0.99999988,0.99999325,0.99999292,0.9999974,0.99999998,0.99996164,0.99999303,0.99999865,0.99998737,0.99999774,0.99998436,0.99998964,0.99998904,0.99990718,0.99999688,0.99997346,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.99999423,0.99999777
590,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99999827,0.99999976,0.99938248,0.99999533,0.99999988,0.99999325,0.99999292,0.9999974,0.99999998,0.99996164,0.99999303,0.99999865,0.99998737,0.99999774,0.99998436,0.99998964,0.99998904,0.99990718,0.99999688,0.99997346,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.99999423,0.99999777
591,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99999827,0.99999976,0.99938248,0.99999533,0.99999988,0.99999325,0.99999292,0.9999974,0.99999998,0.99996164,0.99999303,0.99999865,0.99998737,0.99999774,0.99998436,0.99998964,0.99998904,0.99990718,0.99999688,0.99997346,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.99999423,0.99999777
592,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99999827,0.99999976,0.99938248,0.99999533,0.99999988,0.99999325,0.99999292,0.9999974,0.99999998,0.99998734,0.99999303,0.99999865,0.99998737,0.99999774,0.99998436,0.99998964,0.99998904,0.99990718,0.99999688,0.99997346,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.99999423,0.99999777
593,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99999827,0.99999976,0.99938248,0.99999533,0.99999988,0.99999325,0.99999292,0.9999974,0.99999998,0.99998734,0.99999303,0.99999865,0.99998737,0.99999774,0.99998436,0.99998964,0.99998904,0.99990718,0.99999688,0.99997346,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.99999423,0.99999777
594,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99999827,0.99999976,0.99938248,0.99999533,0.99999988,0.99999325,0.99999292,0.9999974,0.99999998,0.99998734,0.99999303,0.9999998,0.99998737,0.99999774,0.99998436,0.99998964,0.99998904,0.99990718,0.99999688,0.99997346,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.99999423,0.99999777
595,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99999827,0.99999976,0.99938248,0.99999533,0.99999988,0.99999325,0.99999292,0.9999974,0.99999998,0.99998734,0.99999303,0.9999998,0.99998737,0.99999774,0.99998436,0.99998964,0.99998904,0.99990718,0.99999688,0.99997346,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.99999423,0.99999777
596,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99999827,0.99999976,0.99938248,0.99999533,0.99999988,0.99999325,0.99999292,0.9999974,0.99999998,0.99998734,0.99999303,0.9999998,0.99998737,0.99999774,0.99998436,0.99998964,0.99998904,0.99990718,0.99999688,0.99997346,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.99999423,0.99999777
597,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99999827,0.99999976,0.99938248,0.99999533,0.99999988,0.99999325,0.99999292,0.9999974,0.99999998,0.99998734,0.99999303,0.9999998,0.99998737,0.99999774,0.99999465,0.99998964,0.99998904,0.99990718,0.99999688,0.99997346,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.99999423,0.99999777
598,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99999827,0.99999976,0.99938248,0.99999533,0.99999988,0.99999325,0.99999292,0.9999974,0.99999998,0.99998734,0.99999303,0.9999998,0.99998737,0.99999774,0.99999465,0.99998964,0.99998904,0.99990718,0.99999688,0.99997346,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.99999423,0.99999777
599,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99999827,0.99999976,0.99938248,0.99999533,0.99999988,0.99999325,0.99999292,0.9999974,0.99999998,0.99998734,0.99999303,0.9999998,0.99998737,0.99999774,0.99999465,0.99998964,0.99999972,0.99990718,0.99999688,0.99997346,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.99999423,0.99999777
600,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99999827,0.99999976,0.99938248,0.99999533,0.99999988,0.99999325,0.99999292,0.9999974,0.99999998,0.99998734,0.99999303,0.9999998,0.99998737,0.99999774,0.99999465,0.99998964,0.99999972,0.99998893,0.99999688,0.99997346,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.99999423,0.99999777
601,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99999827,0.99999976,0.99938248,0.99999533,0.99999988,0.99999325,0.99999292,0.9999974,0.99999998,0.99998734,0.99999303,0.9999998,0.99998737,0.99999774,0.99999465,0.99998964,0.99999972,0.99998893,0.99999797,0.99997346,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.99999423,0.99999777
602,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99999827,0.99999976,0.99938248,0.99999533,0.99999988,0.99999325,0.99999292,0.9999974,0.99999998,0.99998734,0.99999303,0.9999998,0.99998737,0.99999774,0.99999465,0.99998964,0.99999972,0.99998893,0.99999797,0.99999825,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.99999423,0.99999777
603,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99999827,0.99999976,0.99938248,0.99999533,0.99999988,0.99999325,0.99999292,0.9999974,0.99999998,0.99998734,0.99999303,0.9999998,0.99998737,0.99999774,0.99999465,0.99998964,0.99999972,0.99998893,0.99999797,0.99999825,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.99999423,0.99999777
604,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99999827,0.99999976,0.99938248,0.99999533,0.99999988,0.99999325,0.99999292,0.9999974,0.99999998,0.99998734,0.99999303,0.9999998,0.99998737,0.99999774,0.99999465,0.99998964,0.99999972,0.99998893,0.99999797,0.99999825,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.99999423,0.99999777
605,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99999827,0.99999976,0.99938248,0.99999533,0.99999988,0.99999325,0.99999292,0.9999974,0.99999998,0.99998734,0.99999303,0.9999998,0.99998737,0.99999774,0.99999465,0.99998964,0.99999972,0.99998893,0.99999797,0.99999825,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.99999423,0.99999777
606,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99999827,0.99999976,0.99938248,0.99999533,0.99999988,0.99999325,0.99999292,0.9999974,0.99999998,0.99998734,0.99999303,0.9999998,0.99998737,0.99999774,0.99999465,0.99998964,0.99999972,0.99998893,0.99999797,0.99999825,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.99999423,0.99999777
607,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99999827,0.99999976,0.99938248,0.99999533,0.99999988,0.99999325,0.99999292,0.9999974,0.99999998,0.99998734,0.99999303,0.9999998,0.99998737,0.99999774,0.99999465,0.99998964,0.99999972,0.99998893,0.99999797,0.99999825,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99998428,0.99993448,0.99999488,0.99999423,0.99999777
608,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99999827,0.99999976,0.99938248,0.99999533,0.99999988,0.99999325,0.99999292,0.9999974,0.99999998,0.99998734,0.99999303,0.9999998,0.99998737,0.99999774,0.99999465,0.99998964,0.99999972,0.99998893,0.99999797,0.99999825,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99999704,0.99993448,0.99999488,0.99999423,0.99999777
609,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99999827,0.99999976,0.99938248,0.99999533,0.99999988,0.99999325,0.99999292,0.9999974,0.99999998,0.99998734,0.99999303,0.9999998,0.99998737,0.99999774,0.99999465,0.99998964,0.99999972,0.99998893,0.99999797,0.99999825,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99999704,0.99993448,0.99999488,0.99999423,0.99999777
610,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99999827,0.99999976,0.99938248,0.99999533,0.99999988,0.99999325,0.99999292,0.9999974,0.99999998,0.99998734,0.99999303,0.9999998,0.99998737,0.99999774,0.99999465,0.99998964,0.99999972,0.99998893,0.99999797,0.99999825,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99999704,0.99993448,0.99999488,0.99999423,0.99999777
611,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99999827,0.99999976,0.99938248,0.99999533,0.99999988,0.99999325,0.99999292,0.9999974,0.99999998,0.99998734,0.99999303,0.9999998,0.99998737,0.99999774,0.99999465,0.99998964,0.99999972,0.99998893,0.99999797,0.99999825,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99999704,0.99993448,0.99999488,0.99999423,0.99999777
612,0.99998682,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99999827,0.99999976,0.99938248,0.99999533,0.99999988,0.99999325,0.99999292,0.9999974,0.99999998,0.99998734,0.99999303,0.9999998,0.99998737,0.99999774,0.99999465,0.99998964,0.99999972,0.99998893,0.99999797,0.99999825,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99999704,0.99993448,0.99999488,0.99999423,0.99999777
613,0.99998685,0.99997265,0.99999704,0.99998232,0.99999885,0.99999855,0.99999827,0.99999976,0.99938248,0.99999533,0.99999988,0.99999325,0.99999292,0.9999974,0.99999998,0.99998734,0.99999303,0.9999998,0.99998737,0.99999774,0.99999465,0.99998964,0.99999972,0.99998893,0.99999797,0.99999825,0.9999813,0.99999666,0.99999985,0.99917441,0.99999891,0.99999704,0.99993448,0.99999488,0.99999423,0.99999777
